,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq
679,0.41437456011772156,0.3482559621334076,0.9746835443037974,0.8061224489795918,0.7565531648735639,0.6773258317306312,0.6773258317306312,0.8730964467005076,0.808762135343238,0.7061273465940962
680,0.4189681112766266,0.35135042667388916,0.963855421686747,0.8556701030927835,0.8595387840515517,0.7428408875402996,0.7516074341831676,0.9081632653061225,0.8098520564101825,0.7354778879643494
681,0.40790224075317383,0.3623822331428528,0.9294117647058824,0.8415841584158416,0.8108458323753467,0.7335067606400678,0.7335067606400678,0.9223300970873787,0.8105457859475741,0.7475907734467917
682,0.0833333358168602,0.008250825107097626,0.0,0.2,0.20484306315875037,0.17877007031168013,0.17877007031168013,0.1935483870967742,0.6964205076134709,0.13479106598970403
683,0.03465346619486809,0.0,0.0,0.25,0.12989865077980906,0.13886970092358072,0.13886970092358072,0.125,0.7302837786071986,0.09128547232589983
684,0.0,0.0,0.0,0.23529411764705882,0.1527483000812697,0.12450264815156385,0.12450264815156385,0.0784313725490196,0.6936632013518349,0.054404956968771366
685,0.0,0.0,0.0,0.17391304347826086,0.18572710184353933,0.12844620191908857,0.12844620191908857,0.0,0.0,0.0
686,0.17959293723106384,0.15236523747444153,0.6,0.36363636363636365,0.29698380736327523,0.31342952275249725,0.31342952275249725,0.41379310344827586,0.7504347863245967,0.31052473916879864
687,0.430693119764328,0.3737623691558838,0.9090909090909091,0.7586206896551724,0.8700524386990839,0.6305863527260258,0.6305863527260258,0.7096774193548387,0.8365537065332993,0.5936832756042769
688,0.4886265695095062,0.37319114804267883,0.9285714285714286,0.8,0.5801543429319644,0.5301320392732197,0.5301320392732197,0.7027027027027027,0.7969596824145988,0.5600257227778263
689,0.4653465449810028,0.3804264962673187,0.9333333333333333,0.7692307692307693,0.23146584083812566,0.4093144487065998,0.4093144487065998,0.7317073170731707,0.823557341976653,0.6026029331536485
690,0.5,0.5,1.0,0.56,0.8472232123157323,0.7104759626883521,0.7104759626883521,0.6923076923076923,0.8699624302642714,0.6022816824906494
691,0.6251768469810486,0.27062705159187317,0.5882352941176471,0.7083333333333334,0.426083188898915,0.4332552693208431,0.4332552693208431,0.56,0.7918038115982059,0.44341013449499533
692,0.8024139404296875,0.7774634957313538,1.0,0.7777777777777778,0.8444021566494005,0.6440772185162725,0.6888973095869647,0.7719298245614035,0.8690302579801962,0.670830374581204
693,0.9135535359382629,0.9135535359382629,1.0,0.7346938775510204,0.7793526072115736,0.536948624805397,0.536948624805397,0.68,0.857915568660444,0.583382586689102
694,0.45940595865249634,0.45940595865249634,0.8823529411764706,0.8095238095238095,0.8513953488042094,0.6724485155590203,0.6724485155590203,0.7727272727272727,0.8764744310017937,0.6772756966832042
695,0.42831212282180786,0.36244696378707886,0.5555555555555556,0.7058823529411765,0.4018522366291393,0.3660067035622418,0.3660067035622418,0.5357142857142857,0.8314963188476044,0.44544445652550235
696,0.4260961711406708,0.35515478253364563,1.0,0.8,0.4960674445973354,0.5301663014051824,0.5301663014051824,0.7894736842105263,0.8308583179474693,0.6559407773269494
697,0.4842875599861145,0.4842875599861145,0.8333333333333334,0.7868852459016393,0.4760139710531612,0.48354920885508235,0.48354920885508235,0.7384615384615385,0.8432354421353954,0.6226969418845997
698,0.5479962229728699,0.19141915440559387,0.6818181818181818,0.7457627118644068,0.39695692202682953,0.3807108762359359,0.3807108762359359,0.5806451612903226,0.7326943155937363,0.42543540905442756
699,0.6666666865348816,0.2702387869358063,0.85,0.8,0.6177261010086731,0.5159541771444538,0.5159541771444538,0.8214285714285714,0.7822123838137341,0.6425316009898531
700,0.6171616911888123,0.6171616911888123,0.9047619047619048,0.84,0.8943593439937156,0.6846374572343008,0.6846374572343008,0.8,0.8563994639058685,0.6851195711246949
701,0.6143466830253601,0.5686734318733215,0.9642857142857143,0.8235294117647058,0.6092888697640781,0.6552786827507264,0.6552786827507264,0.782608695652174,0.8153600998056839,0.6381079041957527
702,0.392826646566391,0.3414699137210846,0.8235294117647058,0.723404255319149,0.700560802807683,0.5385843873770282,0.5695851911903796,0.68,0.8164772212325515,0.555204510438135
703,0.8613861203193665,0.8613861203193665,0.9047619047619048,0.875,0.8387730382414387,0.7833195495896685,0.7833195495896685,0.88,0.8502065910702326,0.7481818001418047
704,0.9108911156654358,0.9108911156654358,1.0,0.8571428571428571,0.7964464499191676,0.6818566420887223,0.6818566420887223,0.7586206896551724,0.85995340699689,0.6523784466872958
705,0.49783414602279663,0.4653465449810028,0.875,0.8,0.82928582837397,0.6455797779858232,0.6455797779858232,0.7619047619047619,0.8265378030895952,0.629743088068263
706,0.4564179480075836,0.41252249479293823,0.8666666666666667,0.6818181818181818,0.768206109884015,0.6166776099803021,0.6166776099803021,0.6666666666666666,0.8427010857219117,0.5618007238146078
707,0.47178933024406433,0.4448445439338684,0.9090909090909091,0.8301886792452831,0.7062194163254932,0.6014952535536865,0.6014952535536865,0.8070175438596491,0.8258172473684331,0.6664490066482092
708,0.5672340989112854,0.18052805960178375,0.85,0.6349206349206349,0.1672604380821065,0.2957652144792523,0.2970914762822277,0.5454545454545454,0.8115403875165017,0.44265839319081907
709,0.47682392597198486,0.457192599773407,0.8518518518518519,0.8709677419354839,0.6598157198195868,0.6635991388408122,0.6635991388408122,0.8253968253968254,0.8470050218928336,0.6991152561655134
710,0.40287598967552185,0.28462597727775574,1.0,0.8085106382978723,0.698461231656138,0.697578499201703,0.697578499201703,0.7916666666666666,0.7952396949201754,0.6295647584784722
711,0.4387376308441162,0.4387376308441162,1.0,0.7692307692307693,0.46276632340750024,0.5143791975202342,0.5143791975202342,0.7619047619047619,0.8629607653174447,0.6574939164323388
712,0.47029703855514526,0.3531353175640106,0.9411764705882353,0.68,0.2801084666724922,0.35161410521323805,0.35161410521323805,0.6274509803921569,0.8149178594922304,0.5113210098774779
713,0.37071311473846436,0.2819523811340332,0.8181818181818182,0.7213114754098361,0.3518777546072699,0.4054043839758125,0.4054043839758125,0.7076923076923077,0.7982570839673666,0.5649203978845979
714,0.4298679828643799,0.4298679828643799,0.7692307692307693,0.5,0.12361684558152551,0.22479997620534783,0.22479997620534783,0.4074074074074074,0.8519186912068255,0.3470779853064844
715,0.5720571875572205,0.46204620599746704,0.6923076923076923,0.5909090909090909,0.13936858014400508,0.2637906161983925,0.2637906161983925,0.5333333333333333,0.8014014597592779,0.4274141118716149
716,0.5358868837356567,0.16693003475666046,1.0,0.43478260869565216,0.07037417594373244,0.13736993105810816,0.1382064677690946,0.43478260869565216,0.8089596987311837,0.3517216081439929
717,0.40305280685424805,0.32465121150016785,0.6923076923076923,0.5416666666666666,0.196167005834513,0.2751602635943874,0.2751602635943874,0.6037735849056604,0.794131211257782,0.47947544830658534
718,0.2919336259365082,0.2610819637775421,0.7777777777777778,0.782608695652174,0.5626690214536489,0.5180270670331995,0.5455152831134124,0.6382978723404256,0.830335837683154,0.5300015985211621
719,0.4234323501586914,0.29207924008369446,0.9285714285714286,0.7368421052631579,0.7755598561915643,0.6241742545973933,0.6241742545973933,0.717948717948718,0.7867296212334295,0.5648315229368212
720,0.44436588883399963,0.40806224942207336,0.9047619047619048,0.8076923076923077,0.8113300190016777,0.7010039040713887,0.7245892187950418,0.8518518518518519,0.8425061510970248,0.7176904250085766
721,0.4907178282737732,0.4907178282737732,1.0,0.30434782608695654,0.07409959359066515,0.1600858473770212,0.1600858473770212,0.2978723404255319,0.8737484112239021,0.2602654841943538
722,0.5629982352256775,0.4804899990558624,0.8,0.5263157894736842,0.12529529796614924,0.24898343061049488,0.24898343061049488,0.5901639344262295,0.8205174520049966,0.4842398077406537
723,0.6230456233024597,0.2475414276123047,0.9333333333333333,0.6521739130434783,0.23926993054882317,0.30938354723332634,0.30938354723332634,0.6086956521739131,0.7905856853003312,0.48122606931324513
724,0.48561444878578186,0.426441490650177,1.0,0.6666666666666666,0.4341789051972813,0.48095362850406076,0.48095362850406076,0.68,0.8123700201646267,0.5524116137119461
725,0.20424915850162506,0.19022278487682343,0.7647058823529411,0.6181818181818182,0.3596861798376632,0.39112582226505216,0.39112582226505216,0.5263157894736842,0.8293967684024857,0.4365246149486766
726,0.3689769208431244,0.3689769208431244,0.7368421052631579,0.7916666666666666,0.7338505038521768,0.5880907023904627,0.5880907023904627,0.6530612244897959,0.8216162238426449,0.5365656972033599
727,0.47409239411354065,0.36374354362487793,0.7894736842105263,0.8085106382978723,0.7006918680202984,0.5585023400936038,0.5585023400936038,0.7843137254901961,0.8273809419838268,0.648926229006923
728,0.9525895118713379,0.9525895118713379,0.9259259259259259,0.8709677419354839,0.8009531444681776,0.7168308813605075,0.7326709902948346,0.8985507246376812,0.8739382867744272,0.7852778808697751
729,0.4538325071334839,0.3679603040218353,0.6666666666666666,0.5660377358490566,0.20308875401027132,0.2482786417223659,0.2482786417223659,0.5517241379310345,0.8069052921805585,0.44518912672030814
730,0.4238385558128357,0.3746247887611389,0.8,0.7017543859649122,0.7312611920973631,0.5591397849462365,0.5591397849462365,0.6440677966101694,0.8103791704960775,0.5219391267601855
731,0.40749794244766235,0.36801186203956604,0.8421052631578947,0.7169811320754716,0.696141259861735,0.5274719163608053,0.5274719163608053,0.7142857142857143,0.8152841781516693,0.5823458415369067
732,0.7706682682037354,0.7366141080856323,1.0,0.7906976744186046,0.7959446544730983,0.69174479762177,0.719660290499246,0.7906976744186046,0.8442465689798464,0.6675437987282506
733,0.7566556930541992,0.6414486765861511,1.0,0.7222222222222222,0.7267230954893832,0.5992019302152932,0.5992019302152932,0.75,0.8210460878348129,0.6157845658761096
734,0.3439003825187683,0.2629813253879547,0.9090909090909091,0.7189542483660131,0.5476045258150138,0.47327697772393096,0.4772243507875692,0.6535947712418301,0.8182674672791322,0.5348153380909361
735,0.43594595789909363,0.3599366545677185,0.9764705882352941,0.8762886597938144,0.6688175270007681,0.62931162541965,0.6300716706150479,0.826530612244898,0.8208302533196234,0.6784413318254031
736,0.43568381667137146,0.14926965534687042,0.9782608695652174,0.8803827751196173,0.7765102634116811,0.6487341772151899,0.6558330381390955,0.8720379146919431,0.7577455618664728,0.6607828596371137
737,0.4583786725997925,0.2500929534435272,0.9479166666666666,0.9365853658536586,0.8389431909892161,0.7021125893077113,0.7021125893077113,0.9178743961352657,0.7835124379881274,0.7191660058828222
738,0.4433780610561371,0.17675305902957916,0.9885057471264368,0.848780487804878,0.7695204882167477,0.6349413298565841,0.651501036752111,0.8792270531400966,0.7573059568283284,0.6658438847476124
739,0.4492471516132355,0.20997607707977295,0.9242424242424242,0.6502463054187192,0.7931015917880749,0.6572031049446855,0.6643084432636164,0.8932038834951457,0.7665186653692073,0.684657448679292
740,0.4412786662578583,0.3248562812805176,0.9777777777777777,0.8737864077669902,0.8215485782270198,0.6705125556965387,0.67856163339936,0.8737864077669902,0.8126245250193532,0.7100602645800174
741,0.4461123049259186,0.34230509400367737,0.95,0.8247422680412371,0.7491817189848894,0.6764619539689996,0.6864217395190847,0.8844221105527639,0.8140652793881014,0.71997733252415
742,0.4379796087741852,0.30692633986473083,0.9607843137254902,0.51,0.8706578246253346,0.7309555261999119,0.7309555261999119,0.8910891089108911,0.7985341870705058,0.7115651171915398
743,0.39584842324256897,0.34476763010025024,0.9090909090909091,0.7333333333333333,0.6841788891423383,0.6145888702620926,0.6145888702620926,0.7096774193548387,0.7931654296092812,0.5628915952065866
744,0.3655686378479004,0.25945672392845154,0.6875,0.5245901639344263,0.3166208466748234,0.25937775538480917,0.25937775538480917,0.5757575757575758,0.8014006457577388,0.46141249301203147
745,0.41612446308135986,0.3811173737049103,0.9,0.5555555555555556,0.05019648620792017,0.12795491508756004,0.12795491508756004,0.5945945945945946,0.8153509504251089,0.484803267820335
746,0.44080036878585815,0.3184346854686737,0.7647058823529411,0.6181818181818182,0.2974577915748355,0.3532088816743,0.3532088816743,0.6206896551724138,0.809929326016796,0.5027147540793906
747,0.624822735786438,0.5382387638092041,0.9655172413793104,0.8923076923076924,0.6962005071923919,0.6484196060467247,0.6484196060467247,0.8,0.7890268685356727,0.6312214948285382
748,0.42070528864860535,0.42070528864860535,0.8695652173913043,0.8214285714285714,0.8176089464566845,0.7472104864045066,0.7472104864045066,0.7719298245614035,0.8328389684377382,0.6428932387940435
749,0.41485145688056946,0.36542972922325134,0.8181818181818182,0.8461538461538461,0.7180647279760998,0.6105791478304204,0.6079800318333092,0.8095238095238095,0.8344531697430801,0.6755097088396363
750,0.4734245538711548,0.4075046181678772,0.9354838709677419,0.8378378378378378,0.6747618801447707,0.6164806625956342,0.6164806625956342,0.8311688311688312,0.8160981673864225,0.678315359905598
751,0.2948687672615051,0.24737152457237244,0.8,0.5660377358490566,0.4529993209016374,0.4452316510109855,0.4452316510109855,0.5,0.8302333094049014,0.4151166547024507
752,0.45699548721313477,0.45699548721313477,0.9,0.6779661016949152,0.274269557019239,0.37160388302094144,0.37160388302094144,0.6774193548387096,0.8564750872009531,0.5801928010070972
753,0.2372380942106247,0.2372380942106247,0.8571428571428571,0.7241379310344828,0.636282637316257,0.5,0.5100739980950986,0.6557377049180327,0.8579911087804875,0.562617120511795
754,0.458774596452713,0.39392614364624023,0.875,0.927536231884058,0.7253897803435873,0.6769417570796287,0.6926962238435019,0.8918918918918919,0.827971419628954,0.7384609958852834
755,0.4748421013355255,0.4399999976158142,0.8928571428571429,0.8235294117647058,0.7959767463136482,0.630688497061293,0.630688497061293,0.8611111111111112,0.8301165135392552,0.7148225533254698
756,0.46945855021476746,0.4564635157585144,0.8928571428571429,0.7368421052631579,0.4216452139278141,0.49629930866205774,0.49629930866205774,0.759493670886076,0.8531990854389602,0.6479993053966786
757,0.3622855842113495,0.3393321633338928,0.6190476190476191,0.711864406779661,0.5050400521155755,0.4229530428886252,0.4229530428886252,0.65625,0.8587772879677672,0.5635725952288472
758,0.3942923843860626,0.3356022834777832,0.7647058823529411,0.6415094339622641,0.5516386049204818,0.4218978102189781,0.4218978102189781,0.7540983606557377,0.821864871392906,0.6197669521979291
759,0.4058121144771576,0.2820121943950653,0.9666666666666667,0.8108108108108109,0.6902593937606027,0.6496619311707058,0.649056893114553,0.8205128205128205,0.8184532266075293,0.6715513654215625
760,0.3609834313392639,0.308377742767334,0.6190476190476191,0.6666666666666666,0.5299181505888328,0.41053864168618265,0.4136570561456753,0.6176470588235294,0.858365085239385,0.5301666702949143
761,0.4122878313064575,0.29690396785736084,0.8076923076923077,0.7878787878787878,0.7677164309578489,0.5795723424765578,0.5795723424765578,0.7887323943661971,0.7997914239385997,0.630821404796642
762,0.357496440410614,0.2844606041908264,0.7333333333333333,0.625,0.22143024986119347,0.3220544434439288,0.3202880730721939,0.7169811320754716,0.8095673116912289,0.5804444876276735
763,0.487348735332489,0.40820059180259705,0.9583333333333334,0.8,0.2951362430013302,0.45631257313743334,0.45631257313743334,0.7936507936507936,0.8472345551803059,0.6724083771272269
764,0.36236631870269775,0.24856697022914886,0.6818181818181818,0.6470588235294118,0.5452343176801059,0.41649652919559005,0.42519139768399183,0.7532467532467533,0.7970692577471202,0.6003898305108178
765,0.2689768671989441,0.1974697709083557,0.4,0.425531914893617,0.10527597174545839,0.1695087291920422,0.1691476508537169,0.46153846153846156,0.8211876288992488,0.3790096748765764
766,0.4021397531032562,0.4021397531032562,0.7272727272727273,0.6567164179104478,0.678335144603742,0.4724641092021652,0.4724641092021652,0.7631578947368421,0.8371223854950948,0.6388565573515197
767,0.2510313391685486,0.20750825107097626,0.5833333333333334,0.5581395348837209,0.3525657837172165,0.2892055436267812,0.2892055436267812,0.5531914893617021,0.8179790387709535,0.45249904272435726
768,0.4377187192440033,0.3941816985607147,0.95,0.7407407407407407,0.20106281396464853,0.3586615545486232,0.3586615545486232,0.7368421052631579,0.8635600620201079,0.6363074141200795
769,0.3868193030357361,0.287128746509552,0.6363636363636364,0.7457627118644068,0.5435579472675176,0.4979370249728556,0.4979370249728556,0.8181818181818182,0.797869586338823,0.6528023888226734
770,0.17326731979846954,0.17326731979846954,0.2222222222222222,0.4090909090909091,0.07481384621855405,0.14394718205286364,0.14394718205286364,0.375,0.8291259179685431,0.3109222192382036
771,0.42737311124801636,0.42737311124801636,0.7894736842105263,0.7037037037037037,0.6976719825936137,0.49941026145075684,0.49941026145075684,0.7741935483870968,0.8276169470594473,0.6407357009492495
772,0.28117427229881287,0.25832584500312805,0.5454545454545454,0.5238095238095238,0.4442619844534777,0.296583021890016,0.296583021890016,0.6122448979591837,0.8189104739075529,0.5013737595352364
773,0.3692988455295563,0.3157612681388855,0.75,0.7164179104477612,0.7283244289106827,0.5663547680668923,0.5663547680668923,0.7323943661971831,0.8102083275692378,0.5933920145577516
774,0.4175936281681061,0.386461466550827,1.0,0.6545454545454545,0.18099668813043626,0.32803437730675944,0.32803437730675944,0.6071428571428571,0.8568782807769941,0.5202475276146036
775,0.3992520272731781,0.3719480633735657,0.85,0.7692307692307693,0.8434237995521048,0.6293200545379097,0.6293200545379097,0.7272727272727273,0.8509811445464786,0.6188953778519845
776,0.4890536963939667,0.44037100672721863,1.0,0.6530612244897959,0.3213578631679458,0.4187121753185731,0.4187121753185731,0.6666666666666666,0.8521535955501822,0.5681023970334548
777,0.3212321102619171,0.29944995045661926,0.8666666666666667,0.7142857142857143,0.6676993486827073,0.519266589057043,0.519266589057043,0.6046511627906976,0.8354008237434601,0.5051260794727899
778,0.290429025888443,0.2652265727519989,0.7692307692307693,0.6341463414634146,0.7594667120688561,0.4512710603083884,0.4512710603083884,0.5581395348837209,0.8218857725879879,0.4587269428398072
779,0.0,0.0,0.0,0.5217391304347826,0.4247479509374956,0.11489440022086228,0.11489440022086228,0.08695652173913043,0.6449828169796968,0.05608546234606059
780,0.0,0.0,0.0,0.5,0.312431115487897,0.15487374423024708,0.15487374423024708,0.24,0.6330326663130057,0.15192783991512135
781,0.0,0.0,0.0,0.41379310344827586,0.26450347210586045,0.13074638125324156,0.13074638125324156,0.06896551724137931,0.5882347058829412,0.04056791075054767
782,0.0,0.0,0.0,0.41379310344827586,0.3323991246465083,0.14917648991662216,0.14917648991662216,0.06896551724137931,0.7090425412851128,0.04889948560586985
783,0.0,0.0,0.0,0.6037735849056604,0.40750038878479705,0.1975474756123666,0.1975474756123666,0.21818181818181817,0.5978822117712358,0.13044702802281508
784,0.0,0.0,0.0,0.5,0.3200057271603964,0.20189165950128976,0.20189165950128976,0.2222222222222222,0.5374349579936352,0.11942999066525226
785,0.44628801941871643,0.36149439215660095,0.8904109589041096,0.8439306358381503,0.7173495352215238,0.5894475207651648,0.5976454072679706,0.7885714285714286,0.8066464368196358,0.6360983330349128
786,0.4210818409919739,0.25696447491645813,0.9324324324324325,0.8043478260869565,0.6174017038400479,0.569032784021429,0.568810847377864,0.7891891891891892,0.7843745853704596,0.6190199430491194
787,0.4500325918197632,0.17718054354190826,0.9078947368421053,0.8260869565217391,0.6282391977708706,0.5726195699868364,0.5787483625104204,0.8432432432432433,0.7559730542641172,0.6374691700821745
788,0.4422919750213623,0.28981658816337585,0.8166666666666667,0.8450704225352113,0.46324165368696874,0.4747407159585146,0.47796662073189405,0.7862068965517242,0.7818173848932503,0.6146702198471071
789,0.42047202587127686,0.17300626635551453,0.9014084507042254,0.8502994011976048,0.7548427672797727,0.6159307422030644,0.6159307422030644,0.8654970760233918,0.7645646153289619,0.6617284389981658
790,0.44774219393730164,0.3365786671638489,0.8333333333333334,0.8709677419354839,0.5518098142083722,0.5295416682809655,0.5328914018327159,0.8346456692913385,0.7881085545380679,0.6577913919766551
791,0.41425269842147827,0.21258412301540375,0.8548387096774194,0.7898089171974523,0.57830992400678,0.4947460595446585,0.4947460595446585,0.782608695652174,0.7618301297904375,0.5962148841838207
792,0.3908192813396454,0.20218002796173096,0.8771929824561403,0.7125,0.7834025299054701,0.5772546667666242,0.6022196948899957,0.8098159509202454,0.7676035946076578,0.621617634896999
793,0.4268438518047333,0.1992005854845047,0.9423076923076923,0.574585635359116,0.6143485597111253,0.5512881537454632,0.5572091049616585,0.8131868131868132,0.7590302254613147,0.6172333701553548
794,0.447984904050827,0.188932865858078,0.9428571428571428,0.8433734939759037,0.7848951744855174,0.5977071210861734,0.5995315340511816,0.8837209302325582,0.7644703247976596,0.6755784265653737
795,0.40199166536331177,0.24424950778484344,0.8888888888888888,0.6792452830188679,0.7272531588193974,0.5486894024802705,0.5631196785964395,0.7777777777777778,0.7713702235658113,0.5999546183289644
796,0.3504491448402405,0.2712114453315735,0.5454545454545454,0.5641025641025641,0.3161947589359075,0.3220308629077993,0.3220308629077993,0.6511627906976745,0.7801803289210825,0.5080244002276817
797,0.486782968044281,0.43368691205978394,0.4423076923076923,0.7323943661971831,0.7889643924872389,0.5509796081567373,0.5509796081567373,0.8354430379746836,0.7898806274906918,0.6599002710681728
798,0.40061742067337036,0.3044494688510895,0.7317073170731707,0.6890756302521008,0.6184667281117646,0.4790013999066729,0.4809598575211492,0.8571428571428571,0.7938314088715394,0.6804269218898908
799,0.4143231511116028,0.3009951114654541,0.813953488372093,0.8775510204081632,0.6598217250190302,0.6443199912150661,0.6667141027465491,0.8269230769230769,0.8048394501419722,0.665540314540477
800,0.39304834604263306,0.3259238302707672,0.9354838709677419,0.7469879518072289,0.6273522648330134,0.622381511462646,0.622381511462646,0.8089887640449438,0.8178708611725298,0.6616483371283387
801,0.38400426506996155,0.3049517869949341,0.8846153846153846,0.6753246753246753,0.5910103748195261,0.5405316900360215,0.5524424412230479,0.7317073170731707,0.811472378164143,0.5937602767054705
802,0.374716192483902,0.13376040756702423,0.5217391304347826,0.7479674796747967,0.7281220160426318,0.5173889364350736,0.5173889364350736,0.8611111111111112,0.76070005636305,0.6550472707570709
803,0.5802100896835327,0.5261956453323364,0.8148148148148148,0.6585365853658537,0.6902944550563626,0.5739882607352487,0.5739882607352487,0.735632183908046,0.7988260982333187,0.5876421872061195
804,0.299970805644989,0.2730172574520111,0.9565217391304348,0.6764705882352942,0.5659569610056803,0.5430284218854604,0.5553133175532577,0.6666666666666666,0.8306313517920084,0.5537542345280055
805,0.0,0.0,0.0,0.35294117647058826,0.412622865990035,0.21026793635772165,0.21026793635772165,0.11764705882352941,0.8674818360838904,0.10205668659810475
806,0.0,0.0,0.0,0.36363636363636365,0.3949020710151391,0.14450098565075872,0.14450098565075872,0.18181818181818182,0.5298439493304304,0.09633526351462372
807,0.0,0.0,0.0,0.18181818181818182,0.1358272011397777,0.062369045956139124,0.062369045956139124,0.0,0.0,0.0
808,0.022442245855927467,0.022442245855927467,1.0,0.05405405405405406,0.19708059961228622,0.11009342370397508,0.11009342370397508,0.20512820512820512,0.6425488773652449,0.1318048979210759
809,0.32194632291793823,0.2877848744392395,0.6857142857142857,0.6140350877192983,0.7831046560074691,0.4544869634486351,0.4544869634486351,0.7703703703703704,0.8358250734400718,0.6438948713908702
810,0.35311636328697205,0.30069002509117126,0.6410256410256411,0.6554621848739496,0.5975949057566549,0.4434488409589512,0.4455081791364977,0.8175182481751825,0.8176120197188845,0.6684127460475552
811,0.366086483001709,0.3157741129398346,0.5777777777777777,0.7758620689655172,0.7852172812830474,0.5619362871632907,0.5619362871632907,0.8421052631578947,0.8058782754521256,0.6786343372228426
812,0.4230930507183075,0.2662445604801178,0.6666666666666666,0.6666666666666666,0.565887379377436,0.43352681519585695,0.4424452711403634,0.7956989247311828,0.8045332460675396,0.6401662388064293
